0.34973351121582696,145,11760,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1607,'bicycle'::429,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1286,'bicycle'::337,'pedestrian'::100])|evacuation_point2;map(['motorbike'::2458,'bicycle'::648,'pedestrian'::203,'car'::47])|evacuation_point3;map(['motorbike'::1273,'bicycle'::352,'pedestrian'::103,'car'::16])|evacuation_point4;map(['motorbike'::219,'bicycle'::62,'pedestrian'::25,'car'::24])|evacuation_point5;map(['pedestrian'::56,'motorbike'::584,'bicycle'::169,'car'::6])|
0.22064439559314097,148,7200,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1642,'bicycle'::458,'pedestrian'::123,'car'::30])|evacuation_point1;map(['motorbike'::1282,'bicycle'::340,'pedestrian'::103])|evacuation_point2;map(['motorbike'::2453,'bicycle'::631,'pedestrian'::205,'car'::47])|evacuation_point3;map(['motorbike'::1310,'bicycle'::367,'pedestrian'::106,'car'::16])|evacuation_point4;map(['motorbike'::232,'bicycle'::60,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::508,'pedestrian'::47,'bicycle'::141,'car'::6])|
0.9895673388129084,150,7320,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1714,'bicycle'::468,'pedestrian'::117,'car'::30])|evacuation_point1;map(['motorbike'::1303,'bicycle'::331,'pedestrian'::111])|evacuation_point2;map(['motorbike'::2396,'bicycle'::633,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1246,'bicycle'::330,'pedestrian'::103,'car'::16])|evacuation_point4;map(['motorbike'::255,'bicycle'::70,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::513,'pedestrian'::60,'bicycle'::165,'car'::6])|
0.06271585103796284,149,7320,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1643,'bicycle'::453,'pedestrian'::116,'car'::30])|evacuation_point1;map(['motorbike'::1321,'bicycle'::329,'pedestrian'::119])|evacuation_point2;map(['motorbike'::2430,'bicycle'::650,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::1288,'bicycle'::359,'pedestrian'::98,'car'::16])|evacuation_point4;map(['motorbike'::232,'bicycle'::66,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::513,'pedestrian'::50,'bicycle'::140,'car'::6])|
0.5412720563559766,151,8040,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1728,'bicycle'::455,'pedestrian'::127,'car'::30])|evacuation_point1;map(['motorbike'::1299,'bicycle'::334,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2427,'bicycle'::622,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::1298,'bicycle'::391,'pedestrian'::110,'car'::16])|evacuation_point4;map(['motorbike'::224,'bicycle'::51,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::451,'pedestrian'::44,'bicycle'::144,'car'::6])|
0.19036769960325783,153,7800,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1686,'bicycle'::460,'pedestrian'::135,'car'::30])|evacuation_point1;map(['motorbike'::1249,'bicycle'::300,'pedestrian'::82])|evacuation_point2;map(['motorbike'::2474,'bicycle'::659,'pedestrian'::206,'car'::47])|evacuation_point3;map(['motorbike'::1262,'bicycle'::365,'pedestrian'::112,'car'::16])|evacuation_point4;map(['motorbike'::222,'bicycle'::65,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::534,'pedestrian'::51,'bicycle'::148,'car'::6])|
0.4620464532077051,154,7920,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1665,'bicycle'::450,'pedestrian'::126,'car'::30])|evacuation_point1;map(['motorbike'::1316,'bicycle'::322,'pedestrian'::109])|evacuation_point2;map(['motorbike'::2447,'bicycle'::632,'pedestrian'::195,'car'::47])|evacuation_point3;map(['motorbike'::1224,'bicycle'::373,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::237,'bicycle'::71,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::538,'pedestrian'::48,'bicycle'::149,'car'::6])|
0.20753466487218686,155,8880,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1715,'bicycle'::437,'pedestrian'::119,'car'::30])|evacuation_point1;map(['motorbike'::1274,'bicycle'::346,'pedestrian'::120])|evacuation_point2;map(['motorbike'::2379,'bicycle'::607,'pedestrian'::192,'car'::47])|evacuation_point3;map(['motorbike'::1322,'bicycle'::385,'pedestrian'::114,'car'::16])|evacuation_point4;map(['motorbike'::216,'bicycle'::66,'pedestrian'::19,'car'::24])|evacuation_point5;map(['motorbike'::521,'pedestrian'::45,'bicycle'::156,'car'::6])|
0.9579642516624148,152,9840,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1798,'bicycle'::469,'pedestrian'::133,'car'::30])|evacuation_point1;map(['motorbike'::1326,'bicycle'::353,'pedestrian'::109])|evacuation_point2;map(['motorbike'::2418,'bicycle'::631,'pedestrian'::194,'car'::47])|evacuation_point3;map(['motorbike'::1203,'bicycle'::338,'pedestrian'::110,'car'::16])|evacuation_point4;map(['motorbike'::229,'bicycle'::75,'pedestrian'::26,'car'::24])|evacuation_point5;map(['motorbike'::453,'pedestrian'::37,'bicycle'::131,'car'::6])|
0.0746069506979925,159,8160,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1626,'bicycle'::438,'pedestrian'::103,'car'::30])|evacuation_point1;map(['motorbike'::1235,'bicycle'::331,'pedestrian'::98])|evacuation_point2;map(['motorbike'::2493,'bicycle'::649,'pedestrian'::208,'car'::47])|evacuation_point3;map(['motorbike'::1302,'bicycle'::337,'pedestrian'::120,'car'::16])|evacuation_point4;map(['motorbike'::238,'bicycle'::74,'pedestrian'::29,'car'::24])|evacuation_point5;map(['motorbike'::533,'pedestrian'::51,'bicycle'::168,'car'::6])|
0.9970269289717967,157,8280,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1669,'bicycle'::454,'pedestrian'::129,'car'::30])|evacuation_point1;map(['motorbike'::1302,'bicycle'::353,'pedestrian'::99])|evacuation_point2;map(['motorbike'::2372,'bicycle'::619,'pedestrian'::195,'car'::47])|evacuation_point3;map(['motorbike'::1269,'bicycle'::327,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::228,'bicycle'::66,'pedestrian'::26,'car'::24])|evacuation_point5;map(['motorbike'::587,'pedestrian'::53,'bicycle'::178,'car'::6])|
0.21710719695291036,156,8640,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1848,'bicycle'::477,'pedestrian'::137,'car'::30])|evacuation_point1;map(['motorbike'::1331,'bicycle'::359,'pedestrian'::114])|evacuation_point2;map(['motorbike'::2367,'bicycle'::634,'pedestrian'::193,'car'::47])|evacuation_point3;map(['motorbike'::1044,'bicycle'::277,'pedestrian'::94,'car'::16])|evacuation_point4;map(['motorbike'::231,'bicycle'::76,'pedestrian'::21,'car'::24])|evacuation_point5;map(['pedestrian'::50,'motorbike'::606,'bicycle'::174,'car'::6])|
0.946515689789361,158,8640,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1723,'bicycle'::453,'pedestrian'::110,'car'::30])|evacuation_point1;map(['motorbike'::1330,'bicycle'::361,'pedestrian'::101])|evacuation_point2;map(['motorbike'::2375,'bicycle'::623,'pedestrian'::209,'car'::47])|evacuation_point3;map(['motorbike'::1208,'bicycle'::326,'pedestrian'::105,'car'::16])|evacuation_point4;map(['motorbike'::214,'bicycle'::78,'pedestrian'::17,'car'::24])|evacuation_point5;map(['motorbike'::577,'pedestrian'::67,'bicycle'::156,'car'::6])|
0.009504909386763627,163,7320,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1704,'bicycle'::477,'pedestrian'::118,'car'::30])|evacuation_point1;map(['motorbike'::1289,'bicycle'::335,'pedestrian'::98])|evacuation_point2;map(['motorbike'::2468,'bicycle'::656,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1157,'bicycle'::302,'pedestrian'::113,'car'::16])|evacuation_point4;map(['motorbike'::239,'bicycle'::64,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::570,'pedestrian'::57,'bicycle'::163,'car'::6])|
0.6530387473227548,161,7800,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1755,'bicycle'::464,'pedestrian'::127,'car'::30])|evacuation_point1;map(['motorbike'::1263,'bicycle'::334,'pedestrian'::119])|evacuation_point2;map(['motorbike'::2578,'bicycle'::665,'pedestrian'::207,'car'::47])|evacuation_point3;map(['motorbike'::1074,'bicycle'::308,'pedestrian'::80,'car'::16])|evacuation_point4;map(['motorbike'::232,'bicycle'::64,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::525,'pedestrian'::54,'bicycle'::162,'car'::6])|
0.6320842355973706,160,9120,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1684,'bicycle'::464,'pedestrian'::118,'car'::30])|evacuation_point1;map(['motorbike'::1289,'bicycle'::333,'pedestrian'::105])|evacuation_point2;map(['motorbike'::2485,'bicycle'::646,'pedestrian'::210,'car'::47])|evacuation_point3;map(['motorbike'::1212,'bicycle'::339,'pedestrian'::101,'car'::16])|evacuation_point4;map(['motorbike'::210,'bicycle'::61,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::547,'pedestrian'::54,'bicycle'::154,'car'::6])|
0.33993436858366044,162,9360,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1732,'bicycle'::490,'pedestrian'::123,'car'::30])|evacuation_point1;map(['motorbike'::1307,'bicycle'::326,'pedestrian'::92])|evacuation_point2;map(['motorbike'::2441,'bicycle'::636,'pedestrian'::199,'car'::47])|evacuation_point3;map(['motorbike'::1115,'bicycle'::309,'pedestrian'::112,'car'::16])|evacuation_point4;map(['motorbike'::223,'bicycle'::65,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::609,'pedestrian'::60,'bicycle'::171,'car'::6])|
0.784809310305171,164,7320,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1757,'bicycle'::434,'pedestrian'::133,'car'::30])|evacuation_point1;map(['motorbike'::1217,'bicycle'::335,'pedestrian'::95])|evacuation_point2;map(['motorbike'::2490,'bicycle'::655,'pedestrian'::203,'car'::47])|evacuation_point3;map(['motorbike'::1146,'bicycle'::344,'pedestrian'::92,'car'::16])|evacuation_point4;map(['motorbike'::260,'bicycle'::66,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::557,'pedestrian'::65,'bicycle'::163,'car'::6])|
0.6491031699808331,165,8880,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1720,'bicycle'::469,'pedestrian'::137,'car'::30])|evacuation_point1;map(['motorbike'::1234,'bicycle'::312,'pedestrian'::106])|evacuation_point2;map(['motorbike'::2505,'bicycle'::648,'pedestrian'::191,'car'::47])|evacuation_point3;map(['motorbike'::1266,'bicycle'::346,'pedestrian'::92,'car'::16])|evacuation_point4;map(['motorbike'::230,'bicycle'::68,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::472,'pedestrian'::58,'bicycle'::154,'car'::6])|
0.06561073573934051,166,9240,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1769,'bicycle'::461,'pedestrian'::147,'car'::30])|evacuation_point1;map(['motorbike'::1283,'bicycle'::332,'pedestrian'::107])|evacuation_point2;map(['motorbike'::2462,'bicycle'::650,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1091,'bicycle'::290,'pedestrian'::80,'car'::16])|evacuation_point4;map(['motorbike'::213,'bicycle'::67,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::609,'pedestrian'::57,'bicycle'::197,'car'::6])|
0.06538326238403269,167,9600,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1683,'bicycle'::444,'pedestrian'::127,'car'::30])|evacuation_point1;map(['motorbike'::1283,'bicycle'::347,'pedestrian'::108])|evacuation_point2;map(['motorbike'::2409,'bicycle'::619,'pedestrian'::192,'car'::47])|evacuation_point3;map(['motorbike'::1316,'bicycle'::365,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::204,'bicycle'::69,'pedestrian'::17,'car'::24])|evacuation_point5;map(['motorbike'::532,'pedestrian'::58,'bicycle'::153,'car'::6])|
0.296249844609067,171,7200,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1872,'bicycle'::482,'pedestrian'::119,'car'::30])|evacuation_point1;map(['motorbike'::1214,'bicycle'::350,'pedestrian'::110])|evacuation_point2;map(['motorbike'::2486,'bicycle'::641,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::962,'bicycle'::283,'pedestrian'::88,'car'::16])|evacuation_point4;map(['motorbike'::257,'bicycle'::69,'pedestrian'::18,'car'::24])|evacuation_point5;map(['motorbike'::636,'pedestrian'::72,'bicycle'::172,'car'::6])|
0.16459365693043082,169,7560,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1732,'bicycle'::449,'pedestrian'::125,'car'::30])|evacuation_point1;map(['motorbike'::1327,'bicycle'::342,'pedestrian'::100])|evacuation_point2;map(['motorbike'::2427,'bicycle'::648,'pedestrian'::201,'car'::47])|evacuation_point3;map(['motorbike'::1194,'bicycle'::343,'pedestrian'::108,'car'::16])|evacuation_point4;map(['motorbike'::241,'bicycle'::61,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::506,'pedestrian'::52,'bicycle'::154,'car'::6])|
0.3336366188490224,170,7800,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1708,'bicycle'::451,'pedestrian'::128,'car'::30])|evacuation_point1;map(['motorbike'::1254,'bicycle'::383,'pedestrian'::96])|evacuation_point2;map(['motorbike'::2476,'bicycle'::631,'pedestrian'::200,'car'::47])|evacuation_point3;map(['motorbike'::1196,'bicycle'::331,'pedestrian'::114,'car'::16])|evacuation_point4;map(['motorbike'::237,'bicycle'::63,'pedestrian'::20,'car'::24])|evacuation_point5;map(['pedestrian'::51,'motorbike'::556,'bicycle'::138,'car'::6])|
0.5491853187303651,168,30120,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::2354,'bicycle'::637,'pedestrian'::189,'car'::23])|evacuation_point1;map(['motorbike'::1320,'bicycle'::341,'pedestrian'::105])|evacuation_point2;map(['motorbike'::2451,'bicycle'::631,'pedestrian'::197,'car'::47])|evacuation_point3;map(['motorbike'::423,'bicycle'::121,'pedestrian'::35,'car'::2])|evacuation_point4;map(['motorbike'::210,'bicycle'::63,'pedestrian'::23,'car'::10])|evacuation_point5;map(['motorbike'::327,'pedestrian'::36,'bicycle'::95,'car'::1])|
0.9644728392230005,172,7560,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1791,'bicycle'::474,'pedestrian'::134,'car'::30])|evacuation_point1;map(['motorbike'::1284,'bicycle'::299,'pedestrian'::100])|evacuation_point2;map(['motorbike'::2434,'bicycle'::654,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1151,'bicycle'::337,'pedestrian'::97,'car'::16])|evacuation_point4;map(['motorbike'::236,'bicycle'::72,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::531,'pedestrian'::56,'bicycle'::161,'car'::6])|
0.31506926519855505,174,7800,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1776,'bicycle'::460,'pedestrian'::137,'car'::30])|evacuation_point1;map(['motorbike'::1290,'bicycle'::353,'pedestrian'::99])|evacuation_point2;map(['motorbike'::2368,'bicycle'::609,'pedestrian'::194,'car'::47])|evacuation_point3;map(['motorbike'::1321,'bicycle'::383,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::236,'bicycle'::81,'pedestrian'::22,'car'::24])|evacuation_point5;map(['pedestrian'::50,'motorbike'::436,'bicycle'::111,'car'::6])|
0.17262296035274605,173,9360,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1561,'bicycle'::433,'pedestrian'::130,'car'::30])|evacuation_point1;map(['motorbike'::1244,'bicycle'::308,'pedestrian'::108])|evacuation_point2;map(['motorbike'::2556,'bicycle'::676,'pedestrian'::197,'car'::47])|evacuation_point3;map(['motorbike'::1297,'bicycle'::333,'pedestrian'::101,'car'::16])|evacuation_point4;map(['motorbike'::215,'bicycle'::70,'pedestrian'::19,'car'::24])|evacuation_point5;map(['motorbike'::554,'pedestrian'::54,'bicycle'::177,'car'::6])|
0.1160345475437825,175,9480,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1686,'bicycle'::437,'pedestrian'::98,'car'::30])|evacuation_point1;map(['motorbike'::1239,'bicycle'::329,'pedestrian'::120])|evacuation_point2;map(['motorbike'::2466,'bicycle'::655,'pedestrian'::204,'car'::47])|evacuation_point3;map(['motorbike'::1282,'bicycle'::367,'pedestrian'::114,'car'::16])|evacuation_point4;map(['motorbike'::230,'bicycle'::62,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::524,'pedestrian'::50,'bicycle'::147,'car'::6])|
0.5806423283229698,176,7080,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1637,'bicycle'::444,'pedestrian'::120,'car'::30])|evacuation_point1;map(['motorbike'::1298,'bicycle'::358,'pedestrian'::100])|evacuation_point2;map(['motorbike'::2537,'bicycle'::642,'pedestrian'::204,'car'::47])|evacuation_point3;map(['motorbike'::1229,'bicycle'::338,'pedestrian'::113,'car'::16])|evacuation_point4;map(['motorbike'::224,'bicycle'::73,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::502,'pedestrian'::51,'bicycle'::142,'car'::6])|
0.826094921473026,179,7560,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1682,'bicycle'::465,'pedestrian'::120,'car'::30])|evacuation_point1;map(['motorbike'::1351,'bicycle'::351,'pedestrian'::114])|evacuation_point2;map(['motorbike'::2383,'bicycle'::619,'pedestrian'::200,'car'::47])|evacuation_point3;map(['motorbike'::1295,'bicycle'::366,'pedestrian'::98,'car'::16])|evacuation_point4;map(['motorbike'::246,'bicycle'::57,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::470,'pedestrian'::54,'bicycle'::139,'car'::6])|
0.9857390503178526,177,7800,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1585,'bicycle'::425,'pedestrian'::113,'car'::30])|evacuation_point1;map(['motorbike'::1254,'bicycle'::345,'pedestrian'::109])|evacuation_point2;map(['motorbike'::2488,'bicycle'::648,'pedestrian'::203,'car'::47])|evacuation_point3;map(['motorbike'::1307,'bicycle'::360,'pedestrian'::104,'car'::16])|evacuation_point4;map(['motorbike'::215,'bicycle'::65,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::578,'pedestrian'::58,'bicycle'::154,'car'::6])|
0.5903251884717695,178,7800,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1900,'bicycle'::496,'pedestrian'::123,'car'::30])|evacuation_point1;map(['motorbike'::1360,'bicycle'::364,'pedestrian'::114])|evacuation_point2;map(['motorbike'::2373,'bicycle'::636,'pedestrian'::196,'car'::47])|evacuation_point3;map(['motorbike'::1055,'bicycle'::289,'pedestrian'::97,'car'::16])|evacuation_point4;map(['motorbike'::214,'bicycle'::66,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::525,'pedestrian'::55,'bicycle'::146,'car'::6])|
0.7176383188311578,181,6960,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1673,'pedestrian'::121,'bicycle'::440,'car'::30])|evacuation_point1;map(['motorbike'::1206,'bicycle'::320,'pedestrian'::106])|evacuation_point2;map(['motorbike'::2495,'bicycle'::661,'pedestrian'::199,'car'::47])|evacuation_point3;map(['motorbike'::1301,'bicycle'::357,'pedestrian'::118,'car'::16])|evacuation_point4;map(['motorbike'::210,'bicycle'::64,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::542,'pedestrian'::45,'bicycle'::155,'car'::6])|
0.8970124589905819,183,7200,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1705,'bicycle'::451,'pedestrian'::104,'car'::30])|evacuation_point1;map(['motorbike'::1299,'bicycle'::304,'pedestrian'::101])|evacuation_point2;map(['motorbike'::2437,'bicycle'::655,'pedestrian'::201,'car'::47])|evacuation_point3;map(['motorbike'::1263,'bicycle'::378,'pedestrian'::133,'car'::16])|evacuation_point4;map(['motorbike'::224,'bicycle'::76,'pedestrian'::25,'car'::24])|evacuation_point5;map(['pedestrian'::45,'motorbike'::499,'bicycle'::133,'car'::6])|
0.7032395267247373,182,8040,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1765,'bicycle'::474,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1220,'bicycle'::324,'pedestrian'::111])|evacuation_point2;map(['motorbike'::2472,'bicycle'::652,'car'::47,'pedestrian'::200])|evacuation_point3;map(['motorbike'::1174,'bicycle'::333,'pedestrian'::96,'car'::16])|evacuation_point4;map(['motorbike'::213,'bicycle'::60,'pedestrian'::24,'car'::24])|evacuation_point5;map(['pedestrian'::56,'motorbike'::583,'bicycle'::154,'car'::6])|
0.17166840426212115,180,8520,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1674,'bicycle'::447,'pedestrian'::121,'car'::30])|evacuation_point1;map(['motorbike'::1275,'bicycle'::344,'pedestrian'::107])|evacuation_point2;map(['motorbike'::2462,'bicycle'::627,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1305,'bicycle'::367,'pedestrian'::112,'car'::16])|evacuation_point4;map(['motorbike'::196,'bicycle'::48,'pedestrian'::16,'car'::24])|evacuation_point5;map(['motorbike'::515,'pedestrian'::55,'bicycle'::164,'car'::6])|
0.26553832226288165,187,7680,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1834,'bicycle'::496,'pedestrian'::130,'car'::30])|evacuation_point1;map(['motorbike'::1337,'bicycle'::357,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2341,'bicycle'::613,'pedestrian'::190,'car'::47])|evacuation_point3;map(['motorbike'::1121,'bicycle'::311,'pedestrian'::95,'car'::16])|evacuation_point4;map(['motorbike'::239,'bicycle'::66,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::555,'pedestrian'::67,'bicycle'::154,'car'::6])|
0.9367222156993671,186,8040,0.3,0.0,0.4,0.0,0.09,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1709,'bicycle'::485,'pedestrian'::137,'car'::30])|evacuation_point1;map(['motorbike'::1307,'bicycle'::320,'pedestrian'::111])|evacuation_point2;map(['motorbike'::2491,'bicycle'::650,'pedestrian'::196,'car'::47])|evacuation_point3;map(['motorbike'::1192,'bicycle'::307,'pedestrian'::81,'car'::16])|evacuation_point4;map(['motorbike'::225,'bicycle'::69,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::503,'pedestrian'::64,'bicycle'::166,'car'::6])|
