3.0,0,18960,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::387,'bicycle'::112,'pedestrian'::29,'car'::4])|evacuation_point1;map(['motorbike'::3483,'bicycle'::954,'pedestrian'::293,'car'::55])|evacuation_point2;map(['motorbike'::2102,'bicycle'::521,'pedestrian'::157,'car'::34])|evacuation_point3;map(['motorbike'::1288,'bicycle'::356,'pedestrian'::113,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::11])|evacuation_point5;map(['motorbike'::128,'bicycle'::43,'pedestrian'::16,'car'::1])|
2.0,0,18960,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::309,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3480,'bicycle'::950,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2102,'bicycle'::520,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1405,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
2.0,0,19080,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::334,'pedestrian'::32,'bicycle'::107,'car'::4])|evacuation_point1;map(['motorbike'::3476,'bicycle'::945,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2106,'bicycle'::525,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1380,'bicycle'::384,'pedestrian'::113,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
3.0,0,8520,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1545,'bicycle'::379,'pedestrian'::91,'car'::4])|evacuation_point1;map(['motorbike'::1039,'bicycle'::279,'pedestrian'::112,'car'::55])|evacuation_point2;map(['motorbike'::3145,'bicycle'::846,'pedestrian'::260,'car'::34])|evacuation_point3;map(['motorbike'::683,'bicycle'::250,'pedestrian'::79,'car'::29])|evacuation_point4;map(['motorbike'::303,'bicycle'::79,'pedestrian'::23])|evacuation_point5;map(['motorbike'::707,'bicycle'::164,'pedestrian'::43,'car'::1])|
3.0,0,21120,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::395,'bicycle'::120,'pedestrian'::33,'car'::4])|evacuation_point1;map(['motorbike'::3491,'bicycle'::943,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2082,'bicycle'::523,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1291,'bicycle'::367,'pedestrian'::109,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::9])|evacuation_point5;map(['motorbike'::129,'bicycle'::35,'pedestrian'::17,'car'::1])|
3.0,0,18720,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::309,'bicycle'::92,'pedestrian'::26,'car'::4])|evacuation_point1;map(['motorbike'::3444,'bicycle'::939,'pedestrian'::292,'car'::55])|evacuation_point2;map(['motorbike'::2138,'bicycle'::531,'pedestrian'::158,'car'::34])|evacuation_point3;map(['motorbike'::1404,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::29,'pedestrian'::14,'car'::1])|
4.0,0,7800,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1717,'bicycle'::501,'pedestrian'::137,'car'::4])|evacuation_point1;map(['motorbike'::1397,'bicycle'::330,'pedestrian'::97,'car'::55])|evacuation_point2;map(['motorbike'::2952,'bicycle'::797,'pedestrian'::254,'car'::34])|evacuation_point3;map(['motorbike'::1001,'bicycle'::264,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::58,'bicycle'::16,'pedestrian'::1])|evacuation_point5;map(['motorbike'::297,'bicycle'::89,'pedestrian'::34,'car'::1])|
4.0,0,8160,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1704,'bicycle'::411,'pedestrian'::117,'car'::4])|evacuation_point1;map(['motorbike'::1043,'bicycle'::328,'pedestrian'::101,'car'::55])|evacuation_point2;map(['motorbike'::3116,'bicycle'::822,'pedestrian'::253,'car'::34])|evacuation_point3;map(['motorbike'::819,'bicycle'::246,'pedestrian'::84,'car'::29])|evacuation_point4;map(['motorbike'::128,'bicycle'::34,'pedestrian'::6])|evacuation_point5;map(['motorbike'::612,'bicycle'::156,'pedestrian'::47,'car'::1])|
4.0,0,8640,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1781,'bicycle'::467,'pedestrian'::141,'car'::4])|evacuation_point1;map(['motorbike'::1465,'bicycle'::418,'pedestrian'::104,'car'::55])|evacuation_point2;map(['motorbike'::2889,'bicycle'::769,'pedestrian'::254,'car'::34])|evacuation_point3;map(['motorbike'::919,'bicycle'::236,'pedestrian'::74,'car'::29])|evacuation_point4;map(['motorbike'::38,'bicycle'::9])|evacuation_point5;map(['motorbike'::330,'bicycle'::98,'pedestrian'::35,'car'::1])|
4.0,0,8760,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1764,'bicycle'::441,'pedestrian'::126,'car'::4])|evacuation_point1;map(['motorbike'::899,'bicycle'::292,'pedestrian'::116,'car'::55])|evacuation_point2;map(['motorbike'::2904,'bicycle'::784,'pedestrian'::233,'car'::34])|evacuation_point3;map(['motorbike'::935,'bicycle'::244,'pedestrian'::70,'car'::29])|evacuation_point4;map(['motorbike'::264,'bicycle'::60,'pedestrian'::13])|evacuation_point5;map(['motorbike'::656,'bicycle'::176,'pedestrian'::50,'car'::1])|
5.0,0,8400,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1633,'bicycle'::438,'pedestrian'::111,'car'::4])|evacuation_point1;map(['motorbike'::949,'bicycle'::296,'pedestrian'::115,'car'::55])|evacuation_point2;map(['motorbike'::3160,'bicycle'::829,'pedestrian'::244,'car'::34])|evacuation_point3;map(['motorbike'::769,'bicycle'::215,'pedestrian'::89,'car'::29])|evacuation_point4;map(['motorbike'::210,'bicycle'::55,'pedestrian'::4])|evacuation_point5;map(['motorbike'::701,'bicycle'::164,'pedestrian'::45,'car'::1])|
4.0,0,8640,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1446,'bicycle'::348,'pedestrian'::96,'car'::4])|evacuation_point1;map(['motorbike'::1248,'bicycle'::340,'pedestrian'::104,'car'::55])|evacuation_point2;map(['motorbike'::3104,'bicycle'::845,'pedestrian'::263,'car'::34])|evacuation_point3;map(['motorbike'::634,'bicycle'::227,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::295,'bicycle'::64,'pedestrian'::12])|evacuation_point5;map(['motorbike'::695,'bicycle'::173,'pedestrian'::48,'car'::1])|
5.0,0,8280,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1587,'bicycle'::365,'pedestrian'::87,'car'::4])|evacuation_point1;map(['motorbike'::1123,'bicycle'::356,'pedestrian'::108,'car'::55])|evacuation_point2;map(['motorbike'::2973,'bicycle'::800,'pedestrian'::266,'car'::34])|evacuation_point3;map(['motorbike'::752,'bicycle'::254,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::326,'bicycle'::71,'pedestrian'::18])|evacuation_point5;map(['motorbike'::661,'bicycle'::151,'pedestrian'::44,'car'::1])|
4.0,0,16800,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::659,'bicycle'::195,'pedestrian'::63,'car'::4])|evacuation_point1;map(['motorbike'::3099,'bicycle'::812,'pedestrian'::269,'car'::55])|evacuation_point2;map(['motorbike'::2338,'bicycle'::618,'pedestrian'::170,'car'::34])|evacuation_point3;map(['motorbike'::1184,'bicycle'::332,'pedestrian'::90,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::110,'bicycle'::32,'pedestrian'::16,'car'::1])|
4.0,0,17160,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::689,'bicycle'::201,'pedestrian'::49,'car'::4])|evacuation_point1;map(['motorbike'::3175,'bicycle'::844,'pedestrian'::266,'car'::55])|evacuation_point2;map(['motorbike'::2331,'bicycle'::601,'pedestrian'::181,'car'::34])|evacuation_point3;map(['motorbike'::841,'bicycle'::230,'pedestrian'::71,'car'::29])|evacuation_point4;map(['motorbike'::68,'bicycle'::16,'pedestrian'::2])|evacuation_point5;map(['motorbike'::318,'bicycle'::105,'pedestrian'::39,'car'::1])|
4.0,0,17160,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::644,'bicycle'::189,'pedestrian'::61,'car'::4])|evacuation_point1;map(['motorbike'::3151,'bicycle'::869,'pedestrian'::253,'car'::55])|evacuation_point2;map(['motorbike'::2336,'bicycle'::581,'pedestrian'::182,'car'::34])|evacuation_point3;map(['motorbike'::967,'bicycle'::276,'pedestrian'::79,'car'::29])|evacuation_point4;map(['motorbike'::50,'bicycle'::17,'pedestrian'::1])|evacuation_point5;map(['motorbike'::274,'bicycle'::65,'pedestrian'::32,'car'::1])|
5.0,0,17400,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::744,'bicycle'::213,'pedestrian'::61,'car'::4])|evacuation_point1;map(['motorbike'::3179,'bicycle'::859,'pedestrian'::256,'car'::55])|evacuation_point2;map(['motorbike'::2315,'bicycle'::594,'pedestrian'::186,'car'::34])|evacuation_point3;map(['motorbike'::823,'bicycle'::221,'pedestrian'::71,'car'::29])|evacuation_point4;map(['motorbike'::59,'bicycle'::16,'pedestrian'::4])|evacuation_point5;map(['motorbike'::302,'bicycle'::94,'pedestrian'::30,'car'::1])|
4.0,0,18840,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::319,'bicycle'::97,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3475,'bicycle'::947,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2109,'bicycle'::523,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1390,'bicycle'::394,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::98,'bicycle'::28,'pedestrian'::13,'car'::1])|
4.0,0,18600,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::317,'bicycle'::97,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3427,'bicycle'::941,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2152,'bicycle'::529,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1400,'bicycle'::394,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
4.0,0,18960,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::383,'bicycle'::116,'pedestrian'::34,'car'::4])|evacuation_point1;map(['motorbike'::3484,'bicycle'::948,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2106,'bicycle'::526,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1290,'bicycle'::364,'pedestrian'::109,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::8,'pedestrian'::1])|evacuation_point5;map(['motorbike'::125,'bicycle'::35,'pedestrian'::16,'car'::1])|
4.0,0,19080,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::386,'bicycle'::113,'pedestrian'::30,'car'::4])|evacuation_point1;map(['motorbike'::3495,'bicycle'::940,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2080,'bicycle'::530,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1302,'bicycle'::366,'pedestrian'::114,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::10,'pedestrian'::1])|evacuation_point5;map(['motorbike'::126,'bicycle'::38,'pedestrian'::15,'car'::1])|
4.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3466,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2116,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
4.0,0,18840,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3476,'bicycle'::947,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2106,'bicycle'::523,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
4.0,0,18840,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::312,'bicycle'::93,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3472,'bicycle'::945,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2110,'bicycle'::525,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1401,'bicycle'::398,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::28,'pedestrian'::13,'car'::1])|
5.0,0,18960,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::387,'bicycle'::120,'pedestrian'::32,'car'::4])|evacuation_point1;map(['motorbike'::3491,'bicycle'::945,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2089,'bicycle'::524,'pedestrian'::150,'car'::34])|evacuation_point3;map(['motorbike'::1279,'bicycle'::361,'pedestrian'::113,'car'::29])|evacuation_point4;map(['motorbike'::40,'bicycle'::8])|evacuation_point5;map(['motorbike'::136,'bicycle'::39,'pedestrian'::14,'car'::1])|
5.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::385,'bicycle'::121,'pedestrian'::37,'car'::4])|evacuation_point1;map(['motorbike'::3484,'bicycle'::953,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2097,'bicycle'::514,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1293,'bicycle'::364,'pedestrian'::106,'car'::29])|evacuation_point4;map(['motorbike'::37,'bicycle'::8])|evacuation_point5;map(['motorbike'::126,'bicycle'::37,'pedestrian'::15,'car'::1])|
5.0,0,18360,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::878,'bicycle'::242,'pedestrian'::66,'car'::4])|evacuation_point1;map(['motorbike'::3032,'bicycle'::828,'pedestrian'::259,'car'::55])|evacuation_point2;map(['motorbike'::2327,'bicycle'::586,'pedestrian'::172,'car'::34])|evacuation_point3;map(['motorbike'::886,'bicycle'::256,'pedestrian'::88,'car'::29])|evacuation_point4;map(['motorbike'::45,'bicycle'::14,'pedestrian'::1])|evacuation_point5;map(['motorbike'::254,'bicycle'::71,'pedestrian'::22,'car'::1])|
5.0,0,7920,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1681,'bicycle'::441,'pedestrian'::126,'car'::4])|evacuation_point1;map(['motorbike'::977,'bicycle'::282,'pedestrian'::97,'car'::55])|evacuation_point2;map(['motorbike'::3217,'bicycle'::858,'pedestrian'::265,'car'::34])|evacuation_point3;map(['motorbike'::786,'bicycle'::210,'pedestrian'::71,'car'::29])|evacuation_point4;map(['motorbike'::143,'bicycle'::41,'pedestrian'::5])|evacuation_point5;map(['motorbike'::618,'bicycle'::165,'pedestrian'::44,'car'::1])|
5.0,0,8040,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1712,'bicycle'::426,'pedestrian'::137,'car'::4])|evacuation_point1;map(['motorbike'::1408,'bicycle'::389,'pedestrian'::104,'car'::55])|evacuation_point2;map(['motorbike'::2986,'bicycle'::803,'pedestrian'::254,'car'::34])|evacuation_point3;map(['motorbike'::937,'bicycle'::276,'pedestrian'::76,'car'::29])|evacuation_point4;map(['motorbike'::37,'bicycle'::9])|evacuation_point5;map(['motorbike'::342,'bicycle'::94,'pedestrian'::37,'car'::1])|
6.0,0,7200,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1863,'bicycle'::463,'pedestrian'::140,'car'::4])|evacuation_point1;map(['motorbike'::970,'bicycle'::296,'pedestrian'::95,'car'::55])|evacuation_point2;map(['motorbike'::3008,'bicycle'::784,'pedestrian'::233,'car'::34])|evacuation_point3;map(['motorbike'::862,'bicycle'::260,'pedestrian'::89,'car'::29])|evacuation_point4;map(['motorbike'::152,'bicycle'::38,'pedestrian'::5])|evacuation_point5;map(['motorbike'::567,'bicycle'::156,'pedestrian'::46,'car'::1])|
5.0,0,8520,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1603,'bicycle'::448,'pedestrian'::114,'car'::4])|evacuation_point1;map(['motorbike'::1193,'bicycle'::330,'pedestrian'::106,'car'::55])|evacuation_point2;map(['motorbike'::3011,'bicycle'::778,'pedestrian'::249,'car'::34])|evacuation_point3;map(['motorbike'::858,'bicycle'::235,'pedestrian'::83,'car'::29])|evacuation_point4;map(['motorbike'::273,'bicycle'::83,'pedestrian'::20])|evacuation_point5;map(['motorbike'::484,'bicycle'::123,'pedestrian'::36,'car'::1])|
6.0,0,6840,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1839,'bicycle'::500,'pedestrian'::145,'car'::4])|evacuation_point1;map(['motorbike'::1090,'bicycle'::309,'pedestrian'::121,'car'::55])|evacuation_point2;map(['motorbike'::2785,'bicycle'::731,'pedestrian'::211,'car'::34])|evacuation_point3;map(['motorbike'::925,'bicycle'::247,'pedestrian'::67,'car'::29])|evacuation_point4;map(['motorbike'::337,'bicycle'::101,'pedestrian'::23])|evacuation_point5;map(['motorbike'::446,'bicycle'::109,'pedestrian'::41,'car'::1])|
5.0,0,10320,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1594,'bicycle'::415,'pedestrian'::122,'car'::4])|evacuation_point1;map(['motorbike'::1312,'bicycle'::346,'pedestrian'::116,'car'::55])|evacuation_point2;map(['motorbike'::3036,'bicycle'::820,'pedestrian'::235,'car'::34])|evacuation_point3;map(['motorbike'::1127,'bicycle'::318,'pedestrian'::97,'car'::29])|evacuation_point4;map(['motorbike'::59,'bicycle'::15,'pedestrian'::5])|evacuation_point5;map(['motorbike'::294,'bicycle'::83,'pedestrian'::33,'car'::1])|
6.0,0,7920,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1686,'pedestrian'::121,'bicycle'::440,'car'::4])|evacuation_point1;map(['motorbike'::1029,'bicycle'::287,'pedestrian'::97,'car'::55])|evacuation_point2;map(['motorbike'::2978,'bicycle'::788,'pedestrian'::254,'car'::34])|evacuation_point3;map(['motorbike'::748,'bicycle'::255,'pedestrian'::76,'car'::29])|evacuation_point4;map(['motorbike'::243,'bicycle'::53,'pedestrian'::17])|evacuation_point5;map(['motorbike'::738,'bicycle'::174,'pedestrian'::43,'car'::1])|
6.0,0,9840,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1748,'pedestrian'::146,'bicycle'::466,'car'::4])|evacuation_point1;map(['motorbike'::1373,'bicycle'::375,'pedestrian'::98,'car'::55])|evacuation_point2;map(['motorbike'::2793,'bicycle'::734,'pedestrian'::228,'car'::34])|evacuation_point3;map(['motorbike'::1133,'bicycle'::310,'pedestrian'::102,'car'::29])|evacuation_point4;map(['motorbike'::37,'bicycle'::10])|evacuation_point5;map(['motorbike'::338,'bicycle'::102,'pedestrian'::34,'car'::1])|
6.0,0,8400,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1608,'bicycle'::452,'pedestrian'::136,'car'::4])|evacuation_point1;map(['motorbike'::1429,'bicycle'::419,'pedestrian'::108,'car'::55])|evacuation_point2;map(['motorbike'::3011,'bicycle'::777,'pedestrian'::252,'car'::34])|evacuation_point3;map(['motorbike'::993,'bicycle'::246,'pedestrian'::83,'car'::29])|evacuation_point4;map(['motorbike'::63,'bicycle'::16])|evacuation_point5;map(['motorbike'::318,'bicycle'::87,'pedestrian'::29,'car'::1])|
5.0,0,17160,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::560,'bicycle'::173,'pedestrian'::52,'car'::4])|evacuation_point1;map(['motorbike'::3116,'bicycle'::847,'pedestrian'::265,'car'::55])|evacuation_point2;map(['motorbike'::2378,'bicycle'::598,'pedestrian'::176,'car'::34])|evacuation_point3;map(['motorbike'::1233,'bicycle'::341,'pedestrian'::100,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::104,'bicycle'::30,'pedestrian'::15,'car'::1])|
5.0,0,18840,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::326,'bicycle'::99,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3462,'bicycle'::942,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2120,'bicycle'::527,'pedestrian'::156,'car'::34])|evacuation_point3;map(['motorbike'::1387,'bicycle'::393,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::28,'pedestrian'::13,'car'::1])|
6.0,0,16920,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::539,'pedestrian'::39,'bicycle'::168,'car'::4])|evacuation_point1;map(['motorbike'::3093,'bicycle'::842,'pedestrian'::267,'car'::55])|evacuation_point2;map(['motorbike'::2420,'bicycle'::607,'pedestrian'::176,'car'::34])|evacuation_point3;map(['motorbike'::1227,'bicycle'::340,'pedestrian'::114,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::8])|evacuation_point5;map(['motorbike'::110,'bicycle'::32,'pedestrian'::12,'car'::1])|
6.0,0,17760,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::630,'bicycle'::186,'pedestrian'::54,'car'::4])|evacuation_point1;map(['motorbike'::3168,'bicycle'::846,'pedestrian'::258,'car'::55])|evacuation_point2;map(['motorbike'::2293,'bicycle'::598,'pedestrian'::180,'car'::34])|evacuation_point3;map(['motorbike'::998,'bicycle'::282,'pedestrian'::86,'car'::29])|evacuation_point4;map(['motorbike'::51,'bicycle'::14,'pedestrian'::1])|evacuation_point5;map(['motorbike'::282,'bicycle'::71,'pedestrian'::29,'car'::1])|
5.0,0,18960,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::307,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1407,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
5.0,0,18840,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::310,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3469,'bicycle'::947,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2113,'bicycle'::523,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1404,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
6.0,0,18600,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::721,'bicycle'::215,'pedestrian'::55,'car'::4])|evacuation_point1;map(['motorbike'::3299,'bicycle'::859,'pedestrian'::279,'car'::55])|evacuation_point2;map(['motorbike'::2242,'bicycle'::592,'pedestrian'::176,'car'::34])|evacuation_point3;map(['motorbike'::773,'bicycle'::226,'pedestrian'::56,'car'::29])|evacuation_point4;map(['motorbike'::64,'bicycle'::17,'pedestrian'::6])|evacuation_point5;map(['motorbike'::323,'bicycle'::88,'pedestrian'::36,'car'::1])|
5.0,0,18960,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::312,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3479,'bicycle'::952,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2103,'bicycle'::518,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1402,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
6.0,0,18840,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::383,'pedestrian'::38,'bicycle'::114,'car'::4])|evacuation_point1;map(['motorbike'::3467,'bicycle'::938,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2114,'bicycle'::528,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1296,'bicycle'::368,'pedestrian'::105,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::9])|evacuation_point5;map(['motorbike'::129,'bicycle'::40,'pedestrian'::15,'car'::1])|
5.0,0,19080,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::321,'bicycle'::96,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3490,'bicycle'::953,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2092,'bicycle'::517,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1393,'bicycle'::395,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
6.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::396,'bicycle'::111,'pedestrian'::36,'car'::4])|evacuation_point1;map(['motorbike'::3481,'bicycle'::947,'pedestrian'::291,'car'::55])|evacuation_point2;map(['motorbike'::2099,'bicycle'::523,'pedestrian'::159,'car'::34])|evacuation_point3;map(['motorbike'::1283,'bicycle'::375,'pedestrian'::105,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::129,'bicycle'::32,'pedestrian'::16,'car'::1])|
